1483750168.643	#15036	328944	15871	469	312449	155	328008	23	2760	0	200
1483750168.644	#15037	332666	16262	194	316104	106	332193	25	385	0	200
1483750168.644	#15038	352313	16308	148	335631	226	351847	23	2760	0	200
1483750168.644	#15039	352336	16353	344	335547	92	351767	25	385	0	200
1483750168.644	#15040	356637	16560	457	339421	199	355793	23	2760	0	200
1483750168.644	#15041	361409	16849	2625	341752	183	358462	25	385	0	200
1483750168.644	#15042	377847	19560	40	357097	1150	376531	23	2760	0	200
1483750168.644	#15043	378189	19489	20	358537	143	377896	25	385	0	200
1483750168.645	#15044	381476	19384	25	361973	94	381113	23	2760	0	200
1483750168.645	#15045	390973	19175	20	371679	99	390750	25	385	0	200
1483750168.645	#15046	394515	19115	18	375315	67	387923	23	2760	0	200
1483750168.651	#15047	391732	12615	18	378999	100	391374	25	385	0	200
1483750168.652	#15048	417568	11884	17	404531	1136	416259	23	2760	0	200
1483750168.657	#15049	425082	6587	17	418318	160	424467	25	385	0	200
1483750168.664	#15050	432801	1171	783	430732	115	431707	23	2760	0	200
1483750168.669	#15051	427256	130	32	427035	59	427048	25	385	0	200
1483750168.673	#15052	435070	125	126	434732	87	434740	23	2760	0	200
1483750168.690	#15053	432530	325	201	431962	42	432115	25	385	0	200
1483750168.690	#15054	451242	362	132	441916	8832	442200	23	2760	0	200
1483750168.690	#15055	483725	426	172	483006	121	483411	25	385	0	200
1483750168.693	#15056	481844	4635	904	476143	162	477275	23	2760	0	200
1483750168.697	#15057	482056	1438	3899	476616	103	477644	25	385	0	200
1483750168.703	#15058	479423	274	320	478767	62	478767	23	2760	0	200
1483750168.717	#15059	468355	1014	4479	462784	78	463455	25	385	0	200
1483750168.717	#15060	470444	5422	394	464568	60	469882	23	2760	0	200
1483750168.717	#15061	473086	5750	257	467032	47	472456	25	385	0	200
1483750168.722	#15062	469770	935	760	468032	43	468739	23	2760	0	200
1483750168.732	#15063	463894	7579	234	456002	79	458331	25	385	0	200
1483750168.737	#15064	460337	2555	165	457617	0	459518	23	2760	0	200
1483750168.738	#15065	461762	1650	151	459922	39	461052	25	385	0	200
1483750168.749	#15066	452529	1486	195	450656	192	451019	23	2760	0	200
1483750168.750	#15067	454835	1698	3503	449567	67	451028	25	385	0	200
1483750168.756	#15068	451096	1839	169	449035	53	450505	23	2760	0	200
1483750168.757	#15069	451720	308	125	451157	130	451314	25	385	0	200
1483750168.763	#15070	448315	544	61	447686	24	447942	23	2760	0	200
1483750168.767	#15071	446409	492	32	445842	43	446173	25	385	0	200
1483750168.772	#15072	442674	284	24	442366	0	442517	23	2760	0	200
1483750168.777	#15073	439421	257	20	438841	303	438843	25	385	0	200
1483750168.784	#15074	435052	309	152	434545	46	434733	23	2760	0	200
1483750168.788	#15075	433721	494	227	433000	0	433021	25	385	0	200
1483750168.793	#15076	430570	69	16	430438	47	430438	23	2760	0	200
1483750168.797	#15077	428059	563	84	427356	56	427447	25	385	0	200
1483750168.803	#15078	424408	397	65	423901	45	423984	23	2760	0	200
1483750168.807	#15079	422270	572	43	421611	44	421955	25	385	0	200
1483750168.818	#15080	413082	4790	259	407993	40	410089	23	2760	0	200
1483750168.821	#15081	411963	2345	127	409449	42	409969	25	385	0	200
1483750168.823	#15082	412444	662	119	411526	137	412110	23	2760	0	200
1483750168.828	#15083	408586	192	61	408264	69	408277	25	385	0	200
1483750168.832	#15084	408011	118	33	407772	88	407774	23	2760	0	200
1483750168.838	#15085	452629	301	18	452239	71	452324	25	385	0	200
1483750168.843	#15086	489190	381	57	482695	6057	488495	23	2760	0	200
1483750168.851	#15087	482042	283	124	481635	0	481685	25	385	0	200
1483750168.857	#15088	482508	320	29	481524	635	482280	23	2760	0	200
1483750168.858	#15089	484510	133	20	484298	59	484377	25	385	0	200
1483750168.863	#15090	494355	228	49	493935	143	493957	23	2760	0	200
1483750168.867	#15091	496953	104	31	496747	71	496751	25	385	0	200
1483750168.872	#15092	500353	108	18	500032	195	500035	23	2760	0	200
1483750168.877	#15093	507079	295	50	505261	1473	505318	25	385	0	200
1483750168.890	#15094	504703	223	38	504296	146	504360	23	2760	0	200
1483750168.890	#15095	510276	104	43	509947	182	510003	25	385	0	200
1483750168.893	#15096	515491	332	53	513763	1343	513801	23	2760	0	200
1483750168.898	#15097	512652	317	37	511909	389	511924	25	385	0	200
1483750168.902	#15098	517406	161	17	517042	186	517133	23	2760	0	200
1483750168.908	#15099	561313	74	19	561020	200	561020	25	385	0	200
1483750168.912	#15100	621100	199	18	620705	178	620808	23	2760	0	200
1483750168.917	#15101	617268	88	24	616165	991	616168	25	385	0	200
1483750168.924	#15102	613763	482	35	611390	1856	611572	23	2760	0	200
1483750168.928	#15103	711399	0	0	711219	180	711212	25	385	0	200
1483750168.933	#15104	706441	1	0	706328	112	706323	23	2760	0	200
1483750168.938	#15105	701989	55	16	701812	106	701813	25	385	0	200
1483750168.943	#15106	1014373	332	64	1013871	106	1013876	23	2760	0	200
1483750168.954	#15107	1003767	360	24	1003327	56	1003548	25	385	0	200
1483750168.954	#15108	1004154	245	15	1003490	404	1003685	23	2760	0	200
1483750168.967	#15109	991033	753	39	990181	60	990322	25	385	0	200
1483750168.968	#15110	990492	177	19	990242	54	990351	23	2760	0	200
1483750168.968	#15111	990501	131	19	990299	52	990380	25	385	0	200
1483750168.972	#15112	985927	140	34	985696	57	985706	23	2760	0	200
1483750168.988	#15114	970573	5809	651	964055	58	969752	23	2760	0	200
1483750168.988	#15115	970588	6493	1223	962813	59	969146	25	385	0	200
1483750168.988	#15113	975991	413	5429	965059	5090	965262	25	385	0	200
1483750168.994	#15116	970375	2563	210	967507	95	969922	23	2760	0	200
1483750169.000	#15117	964051	574	278	963082	117	963334	25	385	0	200
1483750169.005	#15118	959151	436	197	958345	173	958579	23	2760	0	200
1483750169.010	#15119	956512	377	29	953991	2115	954000	25	385	0	200
1483750169.020	#15120	947026	2999	243	943630	154	945539	23	2760	0	200
1483750169.021	#15121	946093	2210	201	943577	105	945528	25	385	0	200
1483750169.022	#15122	944813	939	157	943537	180	944245	23	2760	0	200
1483750169.028	#15123	939004	850	75	937978	101	938036	25	385	0	200
1483750169.033	#15124	934162	343	41	933644	134	933657	23	2760	0	200
1483750169.037	#15125	930884	44	26	930574	240	930579	25	385	0	200
1483750169.043	#15126	925530	83	19	925286	142	925289	23	2760	0	200
1483750169.068	#15128	900731	5340	21	895232	138	900466	23	2760	0	200
1483750169.068	#15129	900733	5265	13	895372	83	900470	25	385	0	200
1483750169.068	#15130	901129	5113	12	895500	504	900144	23	2760	0	200
1483750169.068	#15131	900869	4656	12	896028	173	900445	25	385	0	200
1483750169.067	#15127	904626	2824	2706	896400	2696	898615	25	385	0	200
1483750169.073	#15132	899667	151	18	899345	153	899427	23	2760	0	200
1483750169.082	#15133	890463	441	27	889911	84	890206	25	385	0	200
1483750169.082	#15134	920670	320	11	890000	30339	890267	23	2760	0	200
1483750169.096	#15135	908029	671	31	907235	92	907586	25	385	0	200
1483750169.096	#15136	907797	384	22	907341	50	907661	23	2760	0	200
1483750169.098	#15137	939253	150	40	937423	1640	937431	25	385	0	200
1483750169.107	#15138	930106	357	19	929691	39	929922	23	2760	0	200
1483750169.108	#15139	930024	245	11	929735	33	929929	25	385	0	200
1483750169.122	#15140	915482	300	169	914979	34	915155	23	2760	0	200
1483750169.122	#15141	915457	353	131	914889	84	915187	25	385	0	200
1483750169.122	#15142	915469	438	124	914867	40	915267	23	2760	0	200
1483750169.130	#15143	908081	25414	37	882596	34	905517	25	385	0	200
1483750169.132	#15144	927528	22956	20	904266	286	927033	23	2760	0	200
1483750169.142	#15145	925361	13707	19	911338	297	922802	25	385	0	200
1483750169.144	#15146	931995	11471	20	920344	160	920639	23	2760	0	200
1483750169.155	#15147	943210	304	17	942759	130	942947	25	385	0	200
1483750169.155	#15148	943236	211	17	942947	61	943107	23	2760	0	200
1483750169.159	#15149	947679	276	59	947288	56	947347	25	385	0	200
1483750169.169	#15150	968107	447	39	951808	15813	967535	23	2760	0	200
1483750169.169	#15151	968080	233	19	967733	95	967791	25	385	0	200
1483750169.173	#15152	969345	174	39	969050	82	969069	23	2760	0	200
1483750169.178	#15153	980950	121	28	980569	232	980568	25	385	0	200
1483750169.182	#15154	977567	70	19	977057	421	977057	23	2760	0	200
1483750169.188	#15155	972369	193	17	972008	151	972126	25	385	0	200
1483750169.192	#15156	967974	137	16	967690	131	967765	23	2760	0	200
1483750169.198	#15157	968771	1	0	967933	837	967925	25	385	0	200
1483750169.203	#15158	972654	594	73	971856	131	971976	23	2760	0	200
1483750169.208	#15159	967757	665	17	966990	85	967225	25	385	0	200
1483750169.212	#15160	964035	246	42	963674	73	963726	23	2760	0	200
1483750169.218	#15161	977041	72	17	970294	6658	976769	25	385	0	200
1483750169.223	#15162	972629	65	16	972461	87	972457	23	2760	0	200
1483750169.228	#15163	973723	148	17	973355	203	973435	25	385	0	200
1483750169.232	#15164	974798	528	16	973935	319	973974	23	2760	0	200
1483750169.237	#15165	975904	89	27	975555	233	975559	25	385	0	200
1483750169.252	#15166	970464	376	201	969696	191	969889	23	2760	0	200
1483750169.253	#15167	978144	412	156	977225	351	977534	25	385	0	200
1483750169.253	#15168	984720	481	7640	976440	159	976829	23	2760	0	200
1483750169.261	#15169	983468	148	44	982983	293	982985	25	385	0	200
1483750169.287	#15170	959229	460	74	956668	2027	956974	23	2760	0	200
1483750169.287	#15171	986714	391	26	986079	218	986407	25	385	0	200
1483750169.287	#15172	986924	364	23	986309	228	986617	23	2760	0	200
1483750169.287	#15173	987000	341	23	986536	100	986821	25	385	0	200
1483750169.287	#15174	987102	314	22	986654	112	986913	23	2760	0	200
1483750169.287	#15175	1002528	286	21	1001963	258	1002194	25	385	0	200
1483750169.308	#15176	992417	5263	9332	975992	1830	976451	23	2760	0	200
1483750169.313	#15177	995344	10023	107	985048	166	994831	25	385	0	200
1483750169.313	#15178	1005416	9912	24	995277	203	1005111	23	2760	0	200
1483750169.313	#15179	1011338	9872	24	1001165	277	1010975	25	385	0	200
1483750169.313	#15180	1018404	9848	21	1008253	282	1018037	23	2760	0	200
1483750169.323	#15181	1013670	434	16	1012735	485	1012999	25	385	0	200
1483750169.323	#15182	1029197	296	18	1019432	9451	1019680	23	2760	0	200
1483750169.328	#15183	1044944	479	82	1044190	193	1044274	25	385	0	200
1483750169.332	#15184	1052864	406	113	1051642	703	1051716	23	2760	0	200
1483750169.338	#15185	1051014	388	60	1050417	149	1050567	25	385	0	200
1483750169.342	#15186	1096112	131	32	1092245	3704	1092252	23	2760	0	200
1483750169.349	#15187	1089405	2666	408	1086136	195	1086156	25	385	0	200
1483750169.352	#15188	1087974	108	145	1087562	159	1087565	23	2760	0	200
1483750169.357	#15189	1087170	328	30	1086609	203	1086828	25	385	0	200
1483750169.363	#15190	1096262	301	49	1095744	168	1095799	23	2760	0	200
1483750169.372	#15191	1091827	477	221	1091037	92	1091350	25	385	0	200
1483750169.372	#15192	1103997	552	9317	1086361	7767	1086812	23	2760	0	200
1483750169.382	#15193	1113906	2223	2598	1108967	118	1110670	25	385	0	200
1483750169.383	#15194	1114042	4802	83	1109049	108	1113707	23	2760	0	200
1483750169.387	#15195	1112254	447	32	1111670	105	1111888	25	385	0	200
1483750169.394	#15196	1107563	393	853	1106201	116	1106452	23	2760	0	200
1483750169.400	#15197	1105014	394	188	1104321	111	1104549	25	385	0	200
1483750169.406	#15198	1104776	4717	251	1099484	324	1103335	23	2760	0	200
1483750169.409	#15199	1118564	2382	166	1115898	118	1116599	25	385	0	200
1483750169.412	#15200	1116798	1964	154	1114622	58	1114627	23	2760	0	200
1483750169.419	#15201	1112236	398	277	1111325	236	1111697	25	385	0	200
1483750169.467	#15202	1067964	2138	1217	1064529	80	1066451	23	2760	0	200
1483750169.467	#15203	1091014	3129	517	1087211	157	1090215	25	385	0	200
1483750169.468	#15204	1171909	3388	290	1166652	1579	1169923	23	2760	0	200
1483750169.468	#15205	1172225	3583	172	1168202	268	1171695	25	385	0	200
1483750169.468	#15206	1176238	3683	223	1172210	122	1175798	23	2760	0	200
1483750169.468	#15207	1220640	3832	231	1216304	273	1220046	25	385	0	200
1483750169.468	#15208	1227371	3990	163	1223147	71	1226485	23	2760	0	200
1483750169.469	#15209	1237615	3615	197	1233632	171	1237107	25	385	0	200
1483750169.469	#15210	1241587	3685	256	1237401	245	1240990	23	2760	0	200
1483750169.469	#15211	1252538	3860	218	1245455	3005	1249222	25	385	0	200
1483750169.472	#15212	1256598	816	4053	1251636	93	1252316	23	2760	0	200
1483750169.477	#15213	1262258	176	47	1261955	80	1261958	25	385	0	200
1483750169.491	#15214	1255749	271	190	1255209	79	1255304	23	2760	0	200
1483750169.491	#15215	1276324	303	160	1266379	9482	1274909	25	385	0	200
1483750169.495	#15216	1276568	647	248	1275333	340	1275362	23	2760	0	200
1483750169.501	#15217	1289294	222	249	1288561	262	1288564	25	385	0	200
1483750169.503	#15218	1303086	7346	9917	1285656	167	1286451	23	2760	0	200
1483750169.510	#15219	1302206	23233	233	1278540	200	1301189	25	385	0	200
1483750169.520	#15220	1303830	13980	92	1288985	773	1301234	23	2760	0	200
1483750169.522	#15221	1305119	12280	159	1292329	351	1294811	25	385	0	200
1483750169.532	#15222	1311301	2755	160	1308224	162	1310216	23	2760	0	200
1483750169.533	#15223	1310652	2164	158	1308255	75	1310276	25	385	0	200
1483750169.533	#15224	1324477	2190	160	1321893	234	1323983	23	2760	0	200
1483750169.538	#15225	1321687	320	427	1320848	92	1320833	25	385	0	200
1483750169.633	#15226	1234313	6855	194	1226585	679	1233275	23	2760	0	200
1483750169.633	#15227	1237240	6904	274	1229970	92	1236783	25	385	0	200
1483750169.633	#15228	1241341	7111	176	1233983	71	1241015	23	2760	0	200
1483750169.633	#15229	1244847	7231	184	1237353	79	1244491	25	385	0	200
1483750169.633	#15230	1248381	7346	219	1240815	1	1248060	23	2760	0	200
1483750169.633	#15231	1277592	7482	272	1269689	149	1277070	25	385	0	200
1483750169.634	#15232	1277458	7452	12126	1257778	102	1261457	23	2760	0	200
1483750169.637	#15233	1279556	16232	47	1263222	55	1279228	25	385	0	200
1483750169.638	#15234	1283380	16089	72	1267006	213	1282964	23	2760	0	200
1483750169.638	#15235	1288111	16036	31	1271912	132	1287860	25	385	0	200
1483750169.638	#15236	1288132	15987	23	1272046	76	1287951	23	2760	0	200
1483750169.638	#15237	1308725	15935	24	1292609	157	1308406	25	385	0	200
1483750169.713	#15259	1240336	254535	211	985447	143	1239766	25	385	0	200
1483750169.713	#15260	1259933	290927	32	968605	369	1033480	23	2760	0	200
1483750169.939	#15261	1036450	64908	20	971435	87	1032349	25	385	0	200
1483750169.943	#15262	1043777	60923	20	982754	80	1034390	23	2760	0	200
1483750169.953	#15263	1037675	51640	20	985866	149	1037256	25	385	0	200
1483750169.953	#15264	1100885	51419	25	1019619	29822	1070980	23	2760	0	200
1483750169.953	#15265	1107055	51401	26	1055436	192	1106785	25	385	0	200
1483750169.953	#15266	1107428	51384	26	1055640	378	1106977	23	2760	0	200
1483750169.953	#15267	1126776	51371	25	1075205	175	1126528	25	385	0	200
1483750169.953	#15268	1127140	51395	27	1075349	369	1126684	23	2760	0	200
1483750169.953	#15269	1129691	51370	22	1078125	174	1129437	25	385	0	200
1483750169.953	#15270	1135644	51333	21	1084076	214	1135354	23	2760	0	200
1483750169.953	#15271	1156168	51310	24	1104692	142	1155997	25	385	0	200
1483750169.953	#15272	1156573	51291	23	1105159	100	1156456	23	2760	0	200
1483750169.953	#15273	1167772	51272	25676	1090675	149	1141864	25	385	0	200
1483750169.953	#15274	1168079	77919	226	1089744	190	1167724	23	2760	0	200
1483750169.953	#15275	1171085	78107	163	1092581	234	1170830	25	385	0	200
1483750169.954	#15276	1193273	78232	234	1114481	326	1192663	23	2760	0	200
1483750169.954	#15277	1196131	78437	153	1114700	2841	1193083	25	385	0	200
1483750169.954	#15278	1204458	78651	149	1125521	137	1204114	23	2760	0	200
1483750169.954	#15279	1204512	78757	149	1125532	74	1204241	25	385	0	200
1483750169.954	#15280	1227552	78872	247	1148239	194	1227059	23	2760	0	200
1483750169.954	#15281	1235052	79092	186	1155636	138	1234679	25	385	0	200
1483750169.954	#15282	1236575	79247	151	1157133	44	1236326	23	2760	0	200
1483750169.954	#15283	1237880	79360	104	1158015	401	1237311	25	385	0	200
1483750169.954	#15284	1240056	79428	463	1160119	46	1239496	23	2760	0	200
1483750169.954	#15285	1249305	79860	192	1169115	138	1248011	25	385	0	200
1483750169.955	#15286	1251301	79056	164	1172017	64	1250938	23	2760	0	200
1483750169.955	#15287	1252676	79083	149	1173444	0	1252439	25	385	0	200
1483750169.955	#15288	1254283	79186	635	1174202	260	1253171	23	2760	0	200
1483750169.955	#15289	1256206	79654	53	1176441	58	1256014	25	385	0	200
1483750169.955	#15290	1258862	79666	31	1179017	148	1258144	23	2760	0	200
1483750169.956	#15291	1263593	79176	27	1184324	66	1263404	25	385	0	200
1483750169.956	#15292	1265134	79126	27	1185941	40	1265010	23	2760	0	200
1483750169.956	#15293	1267206	79106	15	1188042	43	1267097	25	385	0	200
1483750169.956	#15294	1268723	79076	14	1189584	49	1268433	23	2760	0	200
1483750170.053	#15327	1173004	6440	178	1166386	0	1167888	25	385	0	200
1483750170.066	#15330	1172168	853	215	1170969	131	1171364	23	2760	0	200
1483750170.074	#15332	1166348	1622	148	1164453	125	1164651	23	2760	0	200
1483750170.086	#15333	1155981	296	36	1155610	39	1155679	25	385	0	200
1483750170.086	#15334	1157993	108	20	1157814	51	1157870	23	2760	0	200
1483750170.098	#15336	1150413	515	27	1149735	136	1150092	23	2760	0	200
1483750170.116	#15340	1135381	177	31	1135105	68	1135108	23	2760	0	200
1483750170.121	#15341	1132341	110	16	1132172	43	1132188	25	385	0	200
1483750170.142	#15346	1113612	64	16	1113481	51	1113481	23	2760	0	200
1483750170.158	#15347	1099058	2042	1039	1095976	1	1097510	25	385	0	200
1483750170.159	#15348	1100534	2567	862	1097064	41	1099415	23	2760	0	200
1483750170.159	#15349	1102287	3258	3311	1095645	73	1098760	25	385	0	200
1483750170.165	#15350	1107265	1092	255	1105853	65	1106765	23	2760	0	200
1483750170.176	#15351	1101004	587	137	1100150	130	1100590	25	385	0	200
1483750170.176	#15352	1102445	652	108	1101685	0	1102265	23	2760	0	200
1483750170.188	#15353	1094330	525	32	1093740	33	1093975	25	385	0	200
1483750170.188	#15354	1098223	245	19	1097889	70	1098041	23	2760	0	200
1483750170.188	#15355	1099774	179	65	1099485	45	1099607	25	385	0	200
1483750170.195	#15356	1095492	652	42	1094754	44	1095158	23	2760	0	200
1483750170.201	#15357	1090466	439	851	1089175	1	1089437	25	385	0	200
1483750170.207	#15359	1087145	850	188	1086034	73	1086034	25	385	0	200
1483750170.213	#15360	1093448	516	177	1092592	163	1092875	23	2760	0	200
1483750170.222	#15361	1087148	438	227	1086357	126	1086710	25	385	0	200
1483750170.230	#15363	1084005	1109	500	1082088	308	1082520	25	385	0	200
1483750170.237	#15364	1085042	468	202	1084276	96	1084535	23	2760	0	200
1483750170.244	#15366	1082222	2626	231	1079286	79	1081716	23	2760	0	200
1483750169.956	#15295	1382516	78864	14	1303311	327	1382110	25	385	0	200
1483750170.267	#15367	1073121	7070	183	1065759	109	1070152	25	385	0	200
1483750170.270	#15368	1071258	4433	210	1066500	115	1068055	23	2760	0	200
1483750170.273	#15369	1072811	1758	148	1070644	261	1072183	25	385	0	200
1483750170.273	#15370	1077314	1715	131	1075244	224	1076811	23	2760	0	200
1483750170.279	#15373	1076115	10638	166	1065237	74	1065944	25	385	0	200
1483750170.298	#15376	1059578	2370	323	1056832	53	1058826	23	2760	0	200
1483750170.308	#15379	1052738	363	178	1052097	100	1052302	25	385	0	200
1483750170.317	#15380	1055499	2254	209	1052929	107	1053484	23	2760	0	200
